26090.0, {'247379907': -0.7000000000000001, '252017285': 2.1, '256201389': 0.0, '26110729': -32.7, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.2000000000000002}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26100.0, {'247379907': 3.5, '252017285': -0.2, '256201389': 0.0, '26110729': -26.6, '280120513': 0.0, '32319828': 0.0, '62426694': -1.1, 'cluster_1098574052_1098574061_247379905': 1.2000000000000002}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': -5.0, '252017285': -2.0, '256201389': 0.0, '26110729': -48.7, '280120513': 0.9, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -3.2, '252017285': -6.6, '256201389': 0.0, '26110729': -24.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.8}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26130.0, {'247379907': -6.9, '252017285': 1.9000000000000004, '256201389': 0.0, '26110729': -49.5, '280120513': 0.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.7}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26140.0, {'247379907': -15.7, '252017285': -1.1, '256201389': 0.0, '26110729': -42.8, '280120513': 0.9, '32319828': 0.0, '62426694': -1.2000000000000002, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26150.0, {'247379907': -19.200000000000003, '252017285': -5.4, '256201389': 0.0, '26110729': -20.0, '280120513': 0.0, '32319828': 0.9, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': 3.4}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': -26.4, '252017285': 3.900000000000001, '256201389': 0.0, '26110729': -45.900000000000006, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -6.300000000000001}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26170.0, {'247379907': -3.799999999999999, '252017285': -4.5, '256201389': 0.0, '26110729': -16.2, '280120513': -1.9, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -10.3}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26180.0, {'247379907': -3.499999999999999, '252017285': 0.8000000000000002, '256201389': 0.0, '26110729': -5.899999999999999, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -6.800000000000001}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26190.0, {'247379907': -2.5, '252017285': -5.2, '256201389': 0.0, '26110729': -50.2, '280120513': 0.9, '32319828': 0.0, '62426694': 0.19999999999999996, 'cluster_1098574052_1098574061_247379905': -5.4}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26200.0, {'247379907': -3.4, '252017285': -10.3, '256201389': 0.0, '26110729': -16.1, '280120513': 0.0, '32319828': 0.0, '62426694': 3.4000000000000004, 'cluster_1098574052_1098574061_247379905': -12.8}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26210.0, {'247379907': -13.5, '252017285': 8.9, '256201389': 0.0, '26110729': -23.1, '280120513': 0.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -16.6}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26220.0, {'247379907': -7.1, '252017285': 0.0, '256201389': 0.0, '26110729': -50.1, '280120513': 0.0, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26230.0, {'247379907': 16.3, '252017285': -2.2, '256201389': 0.0, '26110729': -52.10000000000001, '280120513': 0.0, '32319828': 1.8, '62426694': -0.8, 'cluster_1098574052_1098574061_247379905': -15.2}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26240.0, {'247379907': 7.4, '252017285': 0.7000000000000002, '256201389': 0.0, '26110729': -36.0, '280120513': -0.8, '32319828': 1.8, '62426694': -4.800000000000001, 'cluster_1098574052_1098574061_247379905': -20.1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
26250.0, {'247379907': 1.3, '252017285': 6.9, '256201389': 0.0, '26110729': -7.599999999999998, '280120513': 0.8, '32319828': 0.0, '62426694': -6.9, 'cluster_1098574052_1098574061_247379905': -12.8}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
26260.0, {'247379907': 13.3, '252017285': 5.4, '256201389': 0.0, '26110729': -42.400000000000006, '280120513': -2.3, '32319828': 0.0, '62426694': -9.7, 'cluster_1098574052_1098574061_247379905': -17.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 13}, 
26270.0, {'247379907': 0.8, '252017285': -1.1, '256201389': 0.0, '26110729': -2.599999999999998, '280120513': -0.6, '32319828': 1.8, '62426694': 6.3, 'cluster_1098574052_1098574061_247379905': -29.3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
26280.0, {'247379907': -1.5000000000000004, '252017285': 6.5, '256201389': 0.0, '26110729': 16.200000000000003, '280120513': -4.7, '32319828': 0.0, '62426694': -3.4000000000000004, 'cluster_1098574052_1098574061_247379905': -22.9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
26290.0, {'247379907': 6.800000000000001, '252017285': 0.0, '256201389': 0.0, '26110729': -38.5, '280120513': -6.4, '32319828': 0.0, '62426694': 6.9, 'cluster_1098574052_1098574061_247379905': -4.199999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26300.0, {'247379907': 2.0, '252017285': 0.9, '256201389': 0.0, '26110729': -14.400000000000002, '280120513': 5.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -35.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26310.0, {'247379907': 6.1000000000000005, '252017285': -3.2, '256201389': 0.0, '26110729': 7.5, '280120513': -5.6, '32319828': 1.8, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -37.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26320.0, {'247379907': 7.2, '252017285': 3.2, '256201389': 0.0, '26110729': -1.6999999999999993, '280120513': 0.8, '32319828': -1.4, '62426694': -2.1, 'cluster_1098574052_1098574061_247379905': 2.200000000000001}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
26330.0, {'247379907': 0.7, '252017285': 1.1, '256201389': 0.9, '26110729': -0.9000000000000004, '280120513': 0.7000000000000001, '32319828': 1.4, '62426694': -3.8000000000000003, 'cluster_1098574052_1098574061_247379905': 18.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
26340.0, {'247379907': 2.0, '252017285': -1.5, '256201389': 0.0, '26110729': -33.8, '280120513': 2.3, '32319828': 0.0, '62426694': 3.2, 'cluster_1098574052_1098574061_247379905': -26.1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26350.0, {'247379907': -1.5, '252017285': -1.4, '256201389': 0.0, '26110729': -32.7, '280120513': 4.5, '32319828': 0.0, '62426694': -1.6, 'cluster_1098574052_1098574061_247379905': -22.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26360.0, {'247379907': -1.9, '252017285': 1.7, '256201389': 0.0, '26110729': -55.400000000000006, '280120513': 6.3, '32319828': 0.0, '62426694': -0.09999999999999998, 'cluster_1098574052_1098574061_247379905': -30.8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26370.0, {'247379907': -1.9, '252017285': -2.1, '256201389': 0.0, '26110729': -35.800000000000004, '280120513': 5.4, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -35.400000000000006}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26380.0, {'247379907': 2.6, '252017285': -6.5, '256201389': 0.0, '26110729': -76.7, '280120513': 3.2, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -1.299999999999999}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 41, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26390.0, {'247379907': -1.8, '252017285': 7.800000000000001, '256201389': 0.0, '26110729': -86.10000000000001, '280120513': 6.1, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -10.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26400.0, {'247379907': -0.29999999999999993, '252017285': -2.5, '256201389': 0.0, '26110729': -79.4, '280120513': 5.0, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26410.0, {'247379907': 0.30000000000000004, '252017285': -3.8000000000000003, '256201389': 0.0, '26110729': -16.1, '280120513': 17.200000000000003, '32319828': 0.0, '62426694': -0.6000000000000001, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26420.0, {'247379907': -1.4, '252017285': -7.5, '256201389': 0.0, '26110729': -79.80000000000001, '280120513': 10.8, '32319828': 0.0, '62426694': 2.4000000000000004, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26430.0, {'247379907': 0.5, '252017285': 4.9, '256201389': 0.9, '26110729': -82.9, '280120513': 11.500000000000002, '32319828': 1.8, '62426694': -2.6, 'cluster_1098574052_1098574061_247379905': 8.3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26440.0, {'247379907': -3.2, '252017285': -5.0, '256201389': 0.0, '26110729': -86.4, '280120513': 10.8, '32319828': 0.0, '62426694': 3.4000000000000004, 'cluster_1098574052_1098574061_247379905': 45.00000000000001}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 47, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26450.0, {'247379907': 1.4000000000000001, '252017285': -4.1, '256201389': 0.0, '26110729': -90.4, '280120513': 10.6, '32319828': 0.0, '62426694': -5.4, 'cluster_1098574052_1098574061_247379905': 58.400000000000006}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
26460.0, {'247379907': -3.1, '252017285': -7.4, '256201389': 0.0, '26110729': -93.4, '280120513': 12.4, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 9.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 50, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': -3.8, '252017285': -9.6, '256201389': 0.0, '26110729': -31.099999999999998, '280120513': 22.200000000000003, '32319828': 0.0, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26480.0, {'247379907': -6.6, '252017285': 17.6, '256201389': 0.0, '26110729': -96.9, '280120513': 12.1, '32319828': 0.0, '62426694': 5.1, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26490.0, {'247379907': 6.300000000000001, '252017285': -1.9, '256201389': 0.0, '26110729': -5.199999999999996, '280120513': 12.4, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -2.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26500.0, {'247379907': -1.8, '252017285': 0.0, '256201389': 0.0, '26110729': -12.0, '280120513': 16.900000000000002, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -2.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26510.0, {'247379907': 2.7, '252017285': -0.8, '256201389': 0.0, '26110729': 32.199999999999996, '280120513': 8.8, '32319828': 0.9, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -0.30000000000000004}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26520.0, {'247379907': 0.0, '252017285': 4.8, '256201389': 0.0, '26110729': -69.80000000000001, '280120513': 5.199999999999999, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -11.100000000000001}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26530.0, {'247379907': -3.8000000000000003, '252017285': 5.3, '256201389': 0.0, '26110729': -69.4, '280120513': 5.0, '32319828': 0.9, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -18.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26540.0, {'247379907': -1.1, '252017285': 8.5, '256201389': 0.0, '26110729': 14.700000000000003, '280120513': 5.0, '32319828': 1.8, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -15.200000000000001}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
26550.0, {'247379907': 1.3, '252017285': 12.5, '256201389': 0.0, '26110729': 8.800000000000004, '280120513': 19.0, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -13.200000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26560.0, {'247379907': 1.8, '252017285': 9.7, '256201389': 0.0, '26110729': -34.4, '280120513': 12.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26570.0, {'247379907': -1.9000000000000001, '252017285': 5.9, '256201389': 0.0, '26110729': -15.499999999999996, '280120513': 2.2, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -20.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26580.0, {'247379907': 2.6, '252017285': 0.7999999999999998, '256201389': 0.0, '26110729': -68.9, '280120513': 5.9, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -5.9}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26590.0, {'247379907': 2.0, '252017285': -6.000000000000001, '256201389': 0.0, '26110729': -23.200000000000003, '280120513': 5.4, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -20.5}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 9, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
