26120.0, {'247379907': -270.0, '252017285': -30.0, '256201389': 0, '26110729': -209.0, '280120513': -8.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -63.0}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 27, '252017285': 4, '256201389': 0, '26110729': 62, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26130.0, {'247379907': 345.0, '252017285': -40.0, '256201389': 0, '26110729': 202.0, '280120513': -10.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -78.0}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 26, '252017285': 4, '256201389': 0, '26110729': 61, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26140.0, {'247379907': -253.0, '252017285': 76.0, '256201389': 0, '26110729': -622.0, '280120513': -10.0, '32319828': 0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -99.0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 26, '252017285': 0, '256201389': 0, '26110729': 64, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26150.0, {'247379907': -282.0, '252017285': -7.0, '256201389': 0, '26110729': -640.0, '280120513': 28.0, '32319828': 0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': -125.0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 31, '252017285': 1, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26160.0, {'247379907': 214.0, '252017285': 4.0, '256201389': 0, '26110729': -647.0, '280120513': -15.0, '32319828': 0, '62426694': 6.0, 'cluster_1098574052_1098574061_247379905': -130.0}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 31, '252017285': 1, '256201389': 0, '26110729': 66, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26170.0, {'247379907': -77.0, '252017285': -19.0, '256201389': 0, '26110729': 155.0, '280120513': 15.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -153.0}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 28, '252017285': 3, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26180.0, {'247379907': 437.0, '252017285': -38.0, '256201389': 0, '26110729': 115.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 385.0}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 4, '256201389': 0, '26110729': 69, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26190.0, {'247379907': -303.0, '252017285': -53.0, '256201389': 0, '26110729': -497.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 197.0}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 32, '252017285': 6, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26200.0, {'247379907': 271.0, '252017285': -67.0, '256201389': 0, '26110729': 155.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -97.0}, {'247379907': 10, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 30, '252017285': 8, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26210.0, {'247379907': 111.0, '252017285': 44.0, '256201389': 0, '26110729': 112.0, '280120513': -1.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -120.0}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 21, '252017285': 5, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26220.0, {'247379907': 216.0, '252017285': 105.0, '256201389': 0, '26110729': -604.0, '280120513': -10.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 149.0}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 20, '252017285': 4, '256201389': 0, '26110729': 61, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26230.0, {'247379907': -211.0, '252017285': 24.0, '256201389': 0, '26110729': 224.0, '280120513': -17.0, '32319828': 0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 167.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 58, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26240.0, {'247379907': -226.0, '252017285': 7.0, '256201389': 0, '26110729': -589.0, '280120513': -20.0, '32319828': 0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': 49.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 61, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26250.0, {'247379907': -240.0, '252017285': -4.0, '256201389': 0, '26110729': 167.0, '280120513': -22.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 60, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26260.0, {'247379907': 452.0, '252017285': 4.0, '256201389': 0, '26110729': -495.0, '280120513': -39.0, '32319828': 0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 31.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 63, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26270.0, {'247379907': 20.0, '252017285': -9.0, '256201389': 0, '26110729': 97.0, '280120513': -40.0, '32319828': 0, '62426694': -25.0, 'cluster_1098574052_1098574061_247379905': 30.0}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 59, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26280.0, {'247379907': 174.0, '252017285': 1.0, '256201389': 0, '26110729': 31.0, '280120513': -40.0, '32319828': 0, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': -34.0}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26290.0, {'247379907': -110.0, '252017285': 8.0, '256201389': 0, '26110729': -395.0, '280120513': -42.0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': 46.0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26300.0, {'247379907': -116.0, '252017285': 0, '256201389': 0, '26110729': -489.0, '280120513': 175.0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -7.0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26310.0, {'247379907': 471.0, '252017285': -18.0, '256201389': 0, '26110729': -545.0, '280120513': -30.0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -10.0}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 57, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26320.0, {'247379907': -90.0, '252017285': -11.0, '256201389': 0, '26110729': -513.0, '280120513': 48.0, '32319828': -4.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': 17.0}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 56, '280120513': 2, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26330.0, {'247379907': 263.0, '252017285': 7.0, '256201389': 0, '26110729': -573.0, '280120513': 1.0, '32319828': 4.0, '62426694': 45.0, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26340.0, {'247379907': 404.0, '252017285': 19.0, '256201389': 0, '26110729': -598.0, '280120513': -21.0, '32319828': 0, '62426694': -32.0, 'cluster_1098574052_1098574061_247379905': 15.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26350.0, {'247379907': 328.0, '252017285': -12.0, '256201389': 0, '26110729': 975.0, '280120513': 38.0, '32319828': 0, '62426694': -40.0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26360.0, {'247379907': -10.0, '252017285': 9.0, '256201389': 0, '26110729': -590.0, '280120513': -10.0, '32319828': 0, '62426694': -47.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 62, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
26370.0, {'247379907': 27.0, '252017285': -14.0, '256201389': 0, '26110729': 618.0, '280120513': 30.0, '32319828': 0, '62426694': 86.0, 'cluster_1098574052_1098574061_247379905': 3.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26380.0, {'247379907': 0, '252017285': -28.0, '256201389': 0, '26110729': 906.0, '280120513': -2.0, '32319828': 0, '62426694': 48.0, 'cluster_1098574052_1098574061_247379905': -17.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 54, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26390.0, {'247379907': -15.0, '252017285': 31.0, '256201389': 0, '26110729': 168.0, '280120513': -15.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -22.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26400.0, {'247379907': -28.0, '252017285': -21.0, '256201389': 0, '26110729': -520.0, '280120513': -7.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 40.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 52, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': -4.0, '252017285': 19.0, '256201389': 0, '26110729': -392.0, '280120513': -25.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': -37.0, '252017285': -44.0, '256201389': 0, '26110729': 630.0, '280120513': 49.0, '32319828': -1.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26430.0, {'247379907': -69.0, '252017285': -104.0, '256201389': 0, '26110729': -443.0, '280120513': -4.0, '32319828': 1.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 14, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26440.0, {'247379907': -90.0, '252017285': -149.0, '256201389': 0, '26110729': -547.0, '280120513': 4.0, '32319828': 0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 3, '252017285': 8, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 9, '252017285': 15, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26450.0, {'247379907': 60.0, '252017285': 10.0, '256201389': 0, '26110729': -644.0, '280120513': 0, '32319828': 0, '62426694': 7.0, 'cluster_1098574052_1098574061_247379905': -50.0}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 12, '256201389': 0, '26110729': 65, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26460.0, {'247379907': -76.0, '252017285': -120.0, '256201389': 0, '26110729': -650.0, '280120513': -3.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31.0}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 8, '252017285': 12, '256201389': 0, '26110729': 65, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26470.0, {'247379907': -64.0, '252017285': 69.0, '256201389': 0, '26110729': 1017.0, '280120513': -10.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -25.0}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 11, '256201389': 0, '26110729': 64, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26480.0, {'247379907': 285.0, '252017285': 24.0, '256201389': 0, '26110729': -667.0, '280120513': 13.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -57.0}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 11, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26490.0, {'247379907': -22.0, '252017285': 1.0, '256201389': 0, '26110729': 592.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 52.0}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 10, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26500.0, {'247379907': 47.0, '252017285': 57.0, '256201389': 0, '26110729': 532.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26510.0, {'247379907': -17.0, '252017285': -42.0, '256201389': 0, '26110729': -610.0, '280120513': 0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': 2.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26520.0, {'247379907': -20.0, '252017285': 155.0, '256201389': 0, '26110729': -610.0, '280120513': 0, '32319828': 0, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': -65.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26530.0, {'247379907': 2.0, '252017285': -8.0, '256201389': 0, '26110729': -610.0, '280120513': -5.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -133.0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 61, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26540.0, {'247379907': 48.0, '252017285': 86.0, '256201389': 0, '26110729': 1286.0, '280120513': -10.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -49.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 57, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26550.0, {'247379907': -9.0, '252017285': -17.0, '256201389': 0, '26110729': 1398.0, '280120513': -10.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 65.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26560.0, {'247379907': -12.0, '252017285': -30.0, '256201389': 0, '26110729': 253.0, '280120513': 25.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -28.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26570.0, {'247379907': -55.0, '252017285': -40.0, '256201389': 0, '26110729': -436.0, '280120513': 0, '32319828': 0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -83.0}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26580.0, {'247379907': -91.0, '252017285': -40.0, '256201389': 0, '26110729': 1119.0, '280120513': -2.0, '32319828': 0, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': -147.0}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, 
26590.0, {'247379907': -110.0, '252017285': 131.0, '256201389': 0, '26110729': 86.0, '280120513': 2.0, '32319828': 0, '62426694': -62.0, 'cluster_1098574052_1098574061_247379905': 48.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, 
26600.0, {'247379907': -123.0, '252017285': 52.0, '256201389': 0, '26110729': 385.0, '280120513': 0, '32319828': 0, '62426694': -70.0, 'cluster_1098574052_1098574061_247379905': -130.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, 
26610.0, {'247379907': -122.0, '252017285': 23.0, '256201389': 0, '26110729': -481.0, '280120513': 0, '32319828': 0, '62426694': -85.0, 'cluster_1098574052_1098574061_247379905': -81.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, 
26620.0, {'247379907': -165.0, '252017285': -14.0, '256201389': 0, '26110729': -355.0, '280120513': 0, '32319828': -8.0, '62426694': 41.0, 'cluster_1098574052_1098574061_247379905': 144.0}, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 19, '252017285': 4, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, 
26630.0, {'247379907': -190.0, '252017285': -84.0, '256201389': 0, '26110729': 1247.0, '280120513': 0, '32319828': 8.0, '62426694': -17.0, 'cluster_1098574052_1098574061_247379905': -120.0}, {'247379907': 15, '252017285': 9, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 19, '252017285': 10, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, 
26640.0, {'247379907': -196.0, '252017285': -38.0, '256201389': 0, '26110729': 343.0, '280120513': 0, '32319828': 0, '62426694': -75.0, 'cluster_1098574052_1098574061_247379905': 101.0}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 20, '252017285': 8, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, 
