26130.0, {'247379907': -78.0, '252017285': -40.0, '256201389': 0, '26110729': -607.0, '280120513': -16.0, '32319828': 0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 61, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': -101.0, '252017285': 67.0, '256201389': 0, '26110729': -616.0, '280120513': -20.0, '32319828': 0, '62426694': 12.0, 'cluster_1098574052_1098574061_247379905': -18.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 62, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26150.0, {'247379907': -149.0, '252017285': -7.0, '256201389': 0, '26110729': 52.0, '280120513': -20.0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -51.0}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26160.0, {'247379907': -168.0, '252017285': -27.0, '256201389': 0, '26110729': 76.0, '280120513': -42.0, '32319828': -7.0, '62426694': 17.0, 'cluster_1098574052_1098574061_247379905': -60.0}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 19, '252017285': 4, '256201389': 0, '26110729': 48, '280120513': 5, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26170.0, {'247379907': -230.0, '252017285': -40.0, '256201389': 0, '26110729': -173.0, '280120513': -50.0, '32319828': 7.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -74.0}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 28, '252017285': 4, '256201389': 0, '26110729': 51, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26180.0, {'247379907': 511.0, '252017285': -40.0, '256201389': 0, '26110729': -87.0, '280120513': 148.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -111.0}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 23, '252017285': 4, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26190.0, {'247379907': -233.0, '252017285': -40.0, '256201389': 0, '26110729': 153.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -158.0}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 24, '252017285': 4, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26200.0, {'247379907': -132.0, '252017285': 154.0, '256201389': 0, '26110729': -290.0, '280120513': -2.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -163.0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26210.0, {'247379907': 251.0, '252017285': -1.0, '256201389': 0, '26110729': 341.0, '280120513': 2.0, '32319828': 0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': -179.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
26220.0, {'247379907': -62.0, '252017285': -4.0, '256201389': 0, '26110729': -272.0, '280120513': 0, '32319828': 0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -212.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26230.0, {'247379907': -130.0, '252017285': 5.0, '256201389': 0, '26110729': -409.0, '280120513': -9.0, '32319828': 0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -207.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, 
26240.0, {'247379907': -130.0, '252017285': -9.0, '256201389': 0, '26110729': -473.0, '280120513': -20.0, '32319828': 0, '62426694': 12.0, 'cluster_1098574052_1098574061_247379905': -237.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26250.0, {'247379907': 455.0, '252017285': -20.0, '256201389': 0, '26110729': 251.0, '280120513': 29.0, '32319828': 0, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': 359.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 22}, 
26260.0, {'247379907': -70.0, '252017285': -20.0, '256201389': 0, '26110729': -530.0, '280120513': 0, '32319828': 0, '62426694': -21.0, 'cluster_1098574052_1098574061_247379905': -206.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, 
26270.0, {'247379907': 549.0, '252017285': 49.0, '256201389': 0, '26110729': 196.0, '280120513': 0, '32319828': 0, '62426694': 24.0, 'cluster_1098574052_1098574061_247379905': -250.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, 
26280.0, {'247379907': -10.0, '252017285': -8.0, '256201389': 0, '26110729': -538.0, '280120513': 0, '32319828': 0, '62426694': -17.0, 'cluster_1098574052_1098574061_247379905': -260.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, 
26290.0, {'247379907': 105.0, '252017285': 8.0, '256201389': 0, '26110729': -607.0, '280120513': -5.0, '32319828': 0, '62426694': 8.0, 'cluster_1098574052_1098574061_247379905': 440.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 63, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, 
26300.0, {'247379907': -9.0, '252017285': 0, '256201389': 0, '26110729': 210.0, '280120513': -11.0, '32319828': 0, '62426694': 19.0, 'cluster_1098574052_1098574061_247379905': -279.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 57, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
26310.0, {'247379907': -18.0, '252017285': -1.0, '256201389': 0, '26110729': -25.0, '280120513': -9.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 59.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
26320.0, {'247379907': -29.0, '252017285': -2.0, '256201389': 0, '26110729': 218.0, '280120513': 25.0, '32319828': -7.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -302.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
26330.0, {'247379907': 15.0, '252017285': -11.0, '256201389': 0, '26110729': 34.0, '280120513': 0, '32319828': -20.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -318.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, 
26340.0, {'247379907': -40.0, '252017285': -24.0, '256201389': 0, '26110729': 227.0, '280120513': -8.0, '32319828': 27.0, '62426694': -17.0, 'cluster_1098574052_1098574061_247379905': -330.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 33}, 
26350.0, {'247379907': -40.0, '252017285': -43.0, '256201389': 0, '26110729': 157.0, '280120513': -10.0, '32319828': 0, '62426694': -40.0, 'cluster_1098574052_1098574061_247379905': 442.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 29}, 
26360.0, {'247379907': -40.0, '252017285': 81.0, '256201389': 0, '26110729': -380.0, '280120513': 18.0, '32319828': 0, '62426694': -40.0, 'cluster_1098574052_1098574061_247379905': -294.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 30}, 
26370.0, {'247379907': 158.0, '252017285': -5.0, '256201389': 0, '26110729': -78.0, '280120513': 0, '32319828': -11.0, '62426694': -42.0, 'cluster_1098574052_1098574061_247379905': 397.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 25}, 
26380.0, {'247379907': 3.0, '252017285': 5.0, '256201389': 0, '26110729': 122.0, '280120513': -6.0, '32319828': -20.0, '62426694': 86.0, 'cluster_1098574052_1098574061_247379905': -250.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 25}, 
26390.0, {'247379907': -12.0, '252017285': 0, '256201389': 0, '26110729': 45.0, '280120513': -4.0, '32319828': 31.0, '62426694': 31.0, 'cluster_1098574052_1098574061_247379905': -264.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, 
26400.0, {'247379907': -34.0, '252017285': -11.0, '256201389': 0, '26110729': 596.0, '280120513': -12.0, '32319828': 0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -289.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 29}, 
26410.0, {'247379907': -17.0, '252017285': 5.0, '256201389': 0, '26110729': 123.0, '280120513': -40.0, '32319828': 0, '62426694': -29.0, 'cluster_1098574052_1098574061_247379905': -290.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 29}, 
26420.0, {'247379907': 10.0, '252017285': 6.0, '256201389': 0, '26110729': -239.0, '280120513': 62.0, '32319828': -2.0, '62426694': 33.0, 'cluster_1098574052_1098574061_247379905': -290.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 29}, 
26430.0, {'247379907': 17.0, '252017285': -10.0, '256201389': 0, '26110729': -360.0, '280120513': 0, '32319828': 2.0, '62426694': -24.0, 'cluster_1098574052_1098574061_247379905': 658.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, 
26440.0, {'247379907': -17.0, '252017285': 5.0, '256201389': 0, '26110729': 550.0, '280120513': -24.0, '32319828': 0, '62426694': -43.0, 'cluster_1098574052_1098574061_247379905': -231.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 24}, 
26450.0, {'247379907': -28.0, '252017285': 5.0, '256201389': 0, '26110729': -326.0, '280120513': -30.0, '32319828': 0, '62426694': -79.0, 'cluster_1098574052_1098574061_247379905': -244.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, 
26460.0, {'247379907': -45.0, '252017285': 0, '256201389': 0, '26110729': 296.0, '280120513': 54.0, '32319828': 0, '62426694': -100.0, 'cluster_1098574052_1098574061_247379905': 253.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 22}, 
26470.0, {'247379907': 4.0, '252017285': -9.0, '256201389': 0, '26110729': -335.0, '280120513': 0, '32319828': 0, '62426694': 73.0, 'cluster_1098574052_1098574061_247379905': -233.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 24}, 
26480.0, {'247379907': -30.0, '252017285': -21.0, '256201389': 0, '26110729': -357.0, '280120513': 0, '32319828': 0, '62426694': -70.0, 'cluster_1098574052_1098574061_247379905': -257.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 28}, 
26490.0, {'247379907': -32.0, '252017285': 30.0, '256201389': 0, '26110729': -362.0, '280120513': -23.0, '32319828': 0, '62426694': -76.0, 'cluster_1098574052_1098574061_247379905': -280.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 28}, 
26500.0, {'247379907': -40.0, '252017285': 0, '256201389': 0, '26110729': 723.0, '280120513': -30.0, '32319828': 0, '62426694': -100.0, 'cluster_1098574052_1098574061_247379905': -294.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, 
26510.0, {'247379907': -40.0, '252017285': 0, '256201389': 0, '26110729': 290.0, '280120513': 53.0, '32319828': 0, '62426694': -100.0, 'cluster_1098574052_1098574061_247379905': 803.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, 
26520.0, {'247379907': -40.0, '252017285': -6.0, '256201389': 0, '26110729': -362.0, '280120513': 0, '32319828': 0, '62426694': -100.0, 'cluster_1098574052_1098574061_247379905': 1461.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 16}, 
26530.0, {'247379907': -43.0, '252017285': -10.0, '256201389': 0, '26110729': 594.0, '280120513': -5.0, '32319828': 0, '62426694': -100.0, 'cluster_1098574052_1098574061_247379905': 136.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, 
26540.0, {'247379907': -67.0, '252017285': 3.0, '256201389': 0, '26110729': -317.0, '280120513': 5.0, '32319828': 0, '62426694': 213.0, 'cluster_1098574052_1098574061_247379905': 607.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, 
26550.0, {'247379907': 28.0, '252017285': 12.0, '256201389': 0, '26110729': 164.0, '280120513': 0, '32319828': 0, '62426694': 413.0, 'cluster_1098574052_1098574061_247379905': 729.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26560.0, {'247379907': 359.0, '252017285': -14.0, '256201389': 0, '26110729': 701.0, '280120513': 0, '32319828': 0, '62426694': 122.0, 'cluster_1098574052_1098574061_247379905': 27.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26570.0, {'247379907': 15.0, '252017285': 15.0, '256201389': 0, '26110729': -253.0, '280120513': -10.0, '32319828': 0, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': -79.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
26580.0, {'247379907': -27.0, '252017285': -17.0, '256201389': 0, '26110729': 715.0, '280120513': -54.0, '32319828': 0, '62426694': -79.0, 'cluster_1098574052_1098574061_247379905': -85.0}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 25, '280120513': 7, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 7, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, 
26590.0, {'247379907': -40.0, '252017285': -2.0, '256201389': 0, '26110729': -291.0, '280120513': -70.0, '32319828': 0, '62426694': -23.0, 'cluster_1098574052_1098574061_247379905': -92.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, 
26600.0, {'247379907': 58.0, '252017285': -18.0, '256201389': 0, '26110729': 296.0, '280120513': 28.0, '32319828': 0, '62426694': -70.0, 'cluster_1098574052_1098574061_247379905': -100.0}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 25, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, 
26610.0, {'247379907': -17.0, '252017285': -84.0, '256201389': 0, '26110729': 460.0, '280120513': 106.0, '32319828': 0, '62426694': 41.0, 'cluster_1098574052_1098574061_247379905': -104.0}, {'247379907': 2, '252017285': 9, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 10, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 11}, 
26620.0, {'247379907': -28.0, '252017285': -25.0, '256201389': 0, '26110729': -263.0, '280120513': 0, '32319828': 0, '62426694': 126.0, 'cluster_1098574052_1098574061_247379905': 456.0}, {'247379907': 3, '252017285': 8, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 9, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26630.0, {'247379907': -32.0, '252017285': -75.0, '256201389': 0, '26110729': -234.0, '280120513': 0, '32319828': 0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 114.0}, {'247379907': 3, '252017285': 8, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 8, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26640.0, {'247379907': -40.0, '252017285': 37.0, '256201389': 0, '26110729': -287.0, '280120513': 0, '32319828': 0, '62426694': -75.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, 
26650.0, {'247379907': -40.0, '252017285': 151.0, '256201389': 0, '26110729': 290.0, '280120513': 0, '32319828': 0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
