26130.0, {'247379907': 297.0, '252017285': -20.0, '256201389': 0, '26110729': -500.0, '280120513': 2.0, '32319828': 0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': -176.0, '252017285': 49.0, '256201389': 0, '26110729': -559.0, '280120513': 0, '32319828': 0, '62426694': -28.0, 'cluster_1098574052_1098574061_247379905': 5.0}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -174.0, '252017285': -9.0, '256201389': 0, '26110729': 304.0, '280120513': 0, '32319828': 0, '62426694': -30.0, 'cluster_1098574052_1098574061_247379905': -13.0}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 25, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26160.0, {'247379907': -281.0, '252017285': 5.0, '256201389': 0, '26110729': -617.0, '280120513': 0, '32319828': 0, '62426694': -30.0, 'cluster_1098574052_1098574061_247379905': -20.0}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 32, '252017285': 1, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26170.0, {'247379907': -348.0, '252017285': -20.0, '256201389': 0, '26110729': 77.0, '280120513': 0, '32319828': -10.0, '62426694': -39.0, 'cluster_1098574052_1098574061_247379905': 26.0}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 38, '252017285': 3, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26180.0, {'247379907': 627.0, '252017285': 24.0, '256201389': 0, '26110729': 398.0, '280120513': 0, '32319828': -20.0, '62426694': -58.0, 'cluster_1098574052_1098574061_247379905': -29.0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 36, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 2, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, 
26190.0, {'247379907': 207.0, '252017285': -17.0, '256201389': 0, '26110729': -415.0, '280120513': 0, '32319828': -26.0, '62426694': -60.0, 'cluster_1098574052_1098574061_247379905': -79.0}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 3, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 28, '252017285': 4, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 3, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, 
26200.0, {'247379907': -53.0, '252017285': -42.0, '256201389': 0, '26110729': -508.0, '280120513': 0, '32319828': 56.0, '62426694': -60.0, 'cluster_1098574052_1098574061_247379905': 45.0}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 22, '252017285': 5, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
26210.0, {'247379907': -231.0, '252017285': -50.0, '256201389': 0, '26110729': -574.0, '280120513': 0, '32319828': 0, '62426694': -68.0, 'cluster_1098574052_1098574061_247379905': -8.0}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 25, '252017285': 5, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
26220.0, {'247379907': 31.0, '252017285': 106.0, '256201389': 0, '26110729': -653.0, '280120513': 0, '32319828': 0, '62426694': 255.0, 'cluster_1098574052_1098574061_247379905': 8.0}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 67, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, 
26230.0, {'247379907': -144.0, '252017285': -23.0, '256201389': 0, '26110729': -672.0, '280120513': 0, '32319828': 0, '62426694': -42.0, 'cluster_1098574052_1098574061_247379905': 58.0}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 19, '252017285': 3, '256201389': 0, '26110729': 69, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
26240.0, {'247379907': -128.0, '252017285': 23.0, '256201389': 0, '26110729': -727.0, '280120513': 0, '32319828': 0, '62426694': -53.0, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 76, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, 
26250.0, {'247379907': 684.0, '252017285': -10.0, '256201389': 0, '26110729': -784.0, '280120513': 0, '32319828': 0, '62426694': -60.0, 'cluster_1098574052_1098574061_247379905': -31.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 81, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, 
26260.0, {'247379907': 709.0, '252017285': 10.0, '256201389': 0, '26110729': 131.0, '280120513': 0, '32319828': -5.0, '62426694': 187.0, 'cluster_1098574052_1098574061_247379905': -77.0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 77, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
26270.0, {'247379907': 460.0, '252017285': -30.0, '256201389': 0, '26110729': 104.0, '280120513': -2.0, '32319828': 5.0, '62426694': -44.0, 'cluster_1098574052_1098574061_247379905': -118.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 72, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
26280.0, {'247379907': 288.0, '252017285': 17.0, '256201389': 0, '26110729': -729.0, '280120513': 2.0, '32319828': -3.0, '62426694': 48.0, 'cluster_1098574052_1098574061_247379905': -174.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 74, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, 
26290.0, {'247379907': -25.0, '252017285': 16.0, '256201389': 0, '26110729': 290.0, '280120513': -1.0, '32319828': 3.0, '62426694': 70.0, 'cluster_1098574052_1098574061_247379905': -205.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 73, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, 
26300.0, {'247379907': -30.0, '252017285': -1.0, '256201389': 0, '26110729': -764.0, '280120513': -27.0, '32319828': 0, '62426694': -30.0, 'cluster_1098574052_1098574061_247379905': -223.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 80, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, 
26310.0, {'247379907': -39.0, '252017285': 0.0, '256201389': 0, '26110729': 147.0, '280120513': -48.0, '32319828': 0, '62426694': -30.0, 'cluster_1098574052_1098574061_247379905': -249.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 76, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 26}, 
26320.0, {'247379907': -40.0, '252017285': 1.0, '256201389': 0, '26110729': -430.0, '280120513': -50.0, '32319828': 0, '62426694': -30.0, 'cluster_1098574052_1098574061_247379905': -264.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 77, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 27}, 
26330.0, {'247379907': -50.0, '252017285': 0, '256201389': 0, '26110729': -76.0, '280120513': -55.0, '32319828': 0, '62426694': -41.0, 'cluster_1098574052_1098574061_247379905': -270.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 76, '280120513': 6, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 27}, 
26340.0, {'247379907': -60.0, '252017285': -10.0, '256201389': 0, '26110729': -765.0, '280120513': -60.0, '32319828': 0, '62426694': 131.0, 'cluster_1098574052_1098574061_247379905': -281.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 78, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 30}, 
26350.0, {'247379907': 306.0, '252017285': -26.0, '256201389': 0, '26110729': -68.0, '280120513': 143.0, '32319828': 0, '62426694': 29.0, 'cluster_1098574052_1098574061_247379905': -304.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 73, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
26360.0, {'247379907': 71.0, '252017285': -46.0, '256201389': 0, '26110729': -646.0, '280120513': -29.0, '32319828': -11.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 381.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 72, '280120513': 5, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26370.0, {'247379907': 0, '252017285': -57.0, '256201389': 0, '26110729': -742.0, '280120513': -77.0, '32319828': 11.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 386.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 76, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26380.0, {'247379907': 0, '252017285': -70.0, '256201389': 0, '26110729': 717.0, '280120513': 103.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -79.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 71, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26390.0, {'247379907': 0, '252017285': 153.0, '256201389': 0, '26110729': 1009.0, '280120513': -50.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -103.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 66, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26400.0, {'247379907': 0, '252017285': -31.0, '256201389': 0, '26110729': 700.0, '280120513': 74.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -160.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 62, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26410.0, {'247379907': -6.0, '252017285': 71.0, '256201389': 0, '26110729': -355.0, '280120513': -20.0, '32319828': 0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -160.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26420.0, {'247379907': -25.0, '252017285': -18.0, '256201389': 0, '26110729': 273.0, '280120513': 97.0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': 327.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26430.0, {'247379907': -26.0, '252017285': 17.0, '256201389': 0, '26110729': -386.0, '280120513': 0, '32319828': 0, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': -130.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26440.0, {'247379907': 57.0, '252017285': -15.0, '256201389': 0, '26110729': 952.0, '280120513': 0, '32319828': 0, '62426694': -36.0, 'cluster_1098574052_1098574061_247379905': -137.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
26450.0, {'247379907': -15.0, '252017285': 20.0, '256201389': 0, '26110729': 393.0, '280120513': 0, '32319828': 0, '62426694': -79.0, 'cluster_1098574052_1098574061_247379905': -159.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 17}, 
26460.0, {'247379907': -3.0, '252017285': 7.0, '256201389': 0, '26110729': -589.0, '280120513': -3.0, '32319828': 0, '62426694': 27.0, 'cluster_1098574052_1098574061_247379905': -180.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 62, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 19}, 
26470.0, {'247379907': -20.0, '252017285': 1.0, '256201389': 0, '26110729': -573.0, '280120513': -12.0, '32319828': 0, '62426694': 95.0, 'cluster_1098574052_1098574061_247379905': 492.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26480.0, {'247379907': -20.0, '252017285': 3.0, '256201389': 0, '26110729': -610.0, '280120513': -44.0, '32319828': 0, '62426694': -15.0, 'cluster_1098574052_1098574061_247379905': 863.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26490.0, {'247379907': 58.0, '252017285': -10.0, '256201389': 0, '26110729': -610.0, '280120513': -22.0, '32319828': 0, '62426694': 38.0, 'cluster_1098574052_1098574061_247379905': 94.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26500.0, {'247379907': 0, '252017285': 11.0, '256201389': 0, '26110729': -644.0, '280120513': -52.0, '32319828': -3.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -93.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 68, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26510.0, {'247379907': 0, '252017285': -13.0, '256201389': 0, '26110729': 997.0, '280120513': 34.0, '32319828': 3.0, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': -125.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 65, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
26520.0, {'247379907': 0, '252017285': 7.0, '256201389': 0, '26110729': -650.0, '280120513': 16.0, '32319828': 0, '62426694': -24.0, 'cluster_1098574052_1098574061_247379905': -157.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 65, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26530.0, {'247379907': -4.0, '252017285': -13.0, '256201389': 0, '26110729': 779.0, '280120513': -50.0, '32319828': 0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -195.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 60, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, 
26540.0, {'247379907': -1.0, '252017285': 19.0, '256201389': 0, '26110729': -315.0, '280120513': 75.0, '32319828': 0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': -217.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 22}, 
26550.0, {'247379907': -22.0, '252017285': -17.0, '256201389': 0, '26110729': 1208.0, '280120513': 58.0, '32319828': 0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': -239.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, 
26560.0, {'247379907': -30.0, '252017285': -38.0, '256201389': 0, '26110729': 1542.0, '280120513': 0, '32319828': 0, '62426694': 89.0, 'cluster_1098574052_1098574061_247379905': 634.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26570.0, {'247379907': -38.0, '252017285': 55.0, '256201389': 0, '26110729': 1446.0, '280120513': 0, '32319828': 0, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': 667.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26580.0, {'247379907': -65.0, '252017285': 0, '256201389': 0, '26110729': -380.0, '280120513': 0, '32319828': 0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': -63.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26590.0, {'247379907': 1.0, '252017285': -2.0, '256201389': 0, '26110729': -380.0, '280120513': 0, '32319828': 0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': 356.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26600.0, {'247379907': -40.0, '252017285': -16.0, '256201389': 0, '26110729': 858.0, '280120513': -7.0, '32319828': 0, '62426694': -34.0, 'cluster_1098574052_1098574061_247379905': -62.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, 
26610.0, {'247379907': -48.0, '252017285': 7.0, '256201389': 0, '26110729': -387.0, '280120513': 7.0, '32319828': 0, '62426694': -53.0, 'cluster_1098574052_1098574061_247379905': 15.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, 
26620.0, {'247379907': -59.0, '252017285': -42.0, '256201389': 0, '26110729': -518.0, '280120513': 0, '32319828': 0, '62426694': 98.0, 'cluster_1098574052_1098574061_247379905': -140.0}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
26630.0, {'247379907': -66.0, '252017285': -79.0, '256201389': 0, '26110729': 567.0, '280120513': 0, '32319828': 0, '62426694': -26.0, 'cluster_1098574052_1098574061_247379905': -150.0}, {'247379907': 4, '252017285': 9, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 9, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
26640.0, {'247379907': -76.0, '252017285': -30.0, '256201389': 0, '26110729': -388.0, '280120513': 0, '32319828': 0, '62426694': 53.0, 'cluster_1098574052_1098574061_247379905': -150.0}, {'247379907': 5, '252017285': 8, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 9, '252017285': 8, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
26650.0, {'247379907': -99.0, '252017285': -81.0, '256201389': 0, '26110729': 756.0, '280120513': 0, '32319828': -10.0, '62426694': -25.0, 'cluster_1098574052_1098574061_247379905': -150.0}, {'247379907': 6, '252017285': 8, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 10, '252017285': 9, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
