26130.0, {'247379907': 79.0, '252017285': 0, '256201389': 0, '26110729': -454.0, '280120513': -19.0, '32319828': 0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -80.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26140.0, {'247379907': -28.0, '252017285': 0, '256201389': 0, '26110729': 8.0, '280120513': -10.0, '32319828': 0, '62426694': -15.0, 'cluster_1098574052_1098574061_247379905': -105.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26150.0, {'247379907': -79.0, '252017285': -2.0, '256201389': 0, '26110729': 264.0, '280120513': 29.0, '32319828': 0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': 180.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26160.0, {'247379907': -70.0, '252017285': -2.0, '256201389': 0, '26110729': 165.0, '280120513': 0, '32319828': -8.0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': -70.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26170.0, {'247379907': -94.0, '252017285': -18.0, '256201389': 0, '26110729': 58.0, '280120513': 0, '32319828': -30.0, '62426694': -26.0, 'cluster_1098574052_1098574061_247379905': -84.0}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 3, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 3, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26180.0, {'247379907': 119.0, '252017285': 22.0, '256201389': 0, '26110729': -355.0, '280120513': 0, '32319828': 38.0, '62426694': 82.0, 'cluster_1098574052_1098574061_247379905': 62.0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26190.0, {'247379907': 137.0, '252017285': -18.0, '256201389': 0, '26110729': 257.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 139.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26200.0, {'247379907': -55.0, '252017285': 8.0, '256201389': 0, '26110729': -505.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26210.0, {'247379907': 71.0, '252017285': 8.0, '256201389': 0, '26110729': 306.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -58.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26220.0, {'247379907': -30.0, '252017285': 1.0, '256201389': 0, '26110729': -582.0, '280120513': 0, '32319828': 0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': -85.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26230.0, {'247379907': -30.0, '252017285': -18.0, '256201389': 0, '26110729': 104.0, '280120513': 0, '32319828': 0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -105.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26240.0, {'247379907': -30.0, '252017285': 18.0, '256201389': 0, '26110729': -643.0, '280120513': 0, '32319828': 0, '62426694': 8.0, 'cluster_1098574052_1098574061_247379905': -121.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 66, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26250.0, {'247379907': -47.0, '252017285': -19.0, '256201389': 0, '26110729': 119.0, '280120513': 0, '32319828': 0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': -159.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26260.0, {'247379907': 214.0, '252017285': -20.0, '256201389': 0, '26110729': -631.0, '280120513': -8.0, '32319828': 0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -184.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 66, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, 
26270.0, {'247379907': 45.0, '252017285': -21.0, '256201389': 0, '26110729': 29.0, '280120513': 8.0, '32319828': 0, '62426694': 11.0, 'cluster_1098574052_1098574061_247379905': -214.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 25}, 
26280.0, {'247379907': -13.0, '252017285': 61.0, '256201389': 0, '26110729': -649.0, '280120513': 0, '32319828': 0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': 245.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 66, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26290.0, {'247379907': -2.0, '252017285': -7.0, '256201389': 0, '26110729': -446.0, '280120513': -15.0, '32319828': -9.0, '62426694': 4.0, 'cluster_1098574052_1098574061_247379905': -232.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 66, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26300.0, {'247379907': -10.0, '252017285': -33.0, '256201389': 0, '26110729': -661.0, '280120513': 0.0, '32319828': 9.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 231.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 67, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26310.0, {'247379907': -19.0, '252017285': -44.0, '256201389': 0, '26110729': 722.0, '280120513': 10.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -155.0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 61, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26320.0, {'247379907': -20.0, '252017285': -68.0, '256201389': 0, '26110729': 185.0, '280120513': 5.0, '32319828': -4.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -190.0}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26330.0, {'247379907': -21.0, '252017285': -88.0, '256201389': 0, '26110729': 600.0, '280120513': -2.0, '32319828': 4.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -197.0}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 3, '252017285': 10, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26340.0, {'247379907': 85.0, '252017285': 146.0, '256201389': 0, '26110729': 1143.0, '280120513': -11.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -230.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 57, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26350.0, {'247379907': 0, '252017285': 61.0, '256201389': 0, '26110729': -579.0, '280120513': -9.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -234.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26360.0, {'247379907': 0, '252017285': 33.0, '256201389': 0, '26110729': -35.0, '280120513': -10.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -244.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26370.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 349.0, '280120513': -10.0, '32319828': 0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -262.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, 
26380.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 232.0, '280120513': -10.0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -291.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 30}, 
26390.0, {'247379907': -16.0, '252017285': -13.0, '256201389': 0, '26110729': -161.0, '280120513': -20.0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -321.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, 
26400.0, {'247379907': -40.0, '252017285': -20.0, '256201389': 0, '26110729': -326.0, '280120513': -20.0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': 609.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, 
26410.0, {'247379907': -40.0, '252017285': -20.0, '256201389': 0, '26110729': -520.0, '280120513': 92.0, '32319828': 0, '62426694': -30.0, 'cluster_1098574052_1098574061_247379905': 246.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 21}, 
26420.0, {'247379907': -40.0, '252017285': 53.0, '256201389': 0, '26110729': 103.0, '280120513': 0, '32319828': 0, '62426694': 51.0, 'cluster_1098574052_1098574061_247379905': -162.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, 
26430.0, {'247379907': 136.0, '252017285': -7.0, '256201389': 0, '26110729': -553.0, '280120513': -1.0, '32319828': -10.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': 474.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 57, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26440.0, {'247379907': 0, '252017285': -6.0, '256201389': 0, '26110729': -574.0, '280120513': -10.0, '32319828': 10.0, '62426694': -39.0, 'cluster_1098574052_1098574061_247379905': -153.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, 
26450.0, {'247379907': 0, '252017285': 11.0, '256201389': 0, '26110729': -598.0, '280120513': -10.0, '32319828': 0, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': -179.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 18}, 
26460.0, {'247379907': -17.0, '252017285': -16.0, '256201389': 0, '26110729': -622.0, '280120513': 18.0, '32319828': 0, '62426694': -37.0, 'cluster_1098574052_1098574061_247379905': -202.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 65, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 21}, 
26470.0, {'247379907': -20.0, '252017285': 18.0, '256201389': 0, '26110729': 1086.0, '280120513': -4.0, '32319828': 0, '62426694': 12.0, 'cluster_1098574052_1098574061_247379905': -218.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 55, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 23}, 
26480.0, {'247379907': -23.0, '252017285': -7.0, '256201389': 0, '26110729': 701.0, '280120513': -11.0, '32319828': 0, '62426694': -52.0, 'cluster_1098574052_1098574061_247379905': -249.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 53, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 26}, 
26490.0, {'247379907': -41.0, '252017285': 7.0, '256201389': 0, '26110729': -461.0, '280120513': -36.0, '32319828': 0, '62426694': -79.0, 'cluster_1098574052_1098574061_247379905': -260.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 26}, 
26500.0, {'247379907': -77.0, '252017285': -1.0, '256201389': 0, '26110729': 495.0, '280120513': 37.0, '32319828': 0, '62426694': -100.0, 'cluster_1098574052_1098574061_247379905': -295.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 47, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, 
26510.0, {'247379907': 1.0, '252017285': 1.0, '256201389': 0, '26110729': 254.0, '280120513': -10.0, '32319828': 0, '62426694': 88.0, 'cluster_1098574052_1098574061_247379905': 677.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 27}, 
26520.0, {'247379907': -40.0, '252017285': -8.0, '256201389': 0, '26110729': -275.0, '280120513': 27.0, '32319828': 0, '62426694': -70.0, 'cluster_1098574052_1098574061_247379905': -277.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 28}, 
26530.0, {'247379907': 217.0, '252017285': 8.0, '256201389': 0, '26110729': -410.0, '280120513': 0, '32319828': 0, '62426694': -82.0, 'cluster_1098574052_1098574061_247379905': 754.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 22}, 
26540.0, {'247379907': -16.0, '252017285': -30.0, '256201389': 0, '26110729': 946.0, '280120513': 0, '32319828': 0, '62426694': 112.0, 'cluster_1098574052_1098574061_247379905': -220.0}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 22}, 
26550.0, {'247379907': 16.0, '252017285': 15.0, '256201389': 0, '26110729': -386.0, '280120513': 0, '32319828': 0, '62426694': 215.0, 'cluster_1098574052_1098574061_247379905': -233.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, 
26560.0, {'247379907': 0, '252017285': -19.0, '256201389': 0, '26110729': -412.0, '280120513': -1.0, '32319828': 0, '62426694': 46.0, 'cluster_1098574052_1098574061_247379905': -237.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26570.0, {'247379907': 0, '252017285': 34.0, '256201389': 0, '26110729': 629.0, '280120513': -27.0, '32319828': 0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': 780.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26580.0, {'247379907': -9.0, '252017285': -26.0, '256201389': 0, '26110729': 149.0, '280120513': 16.0, '32319828': 0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -217.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26590.0, {'247379907': -16.0, '252017285': -12.0, '256201389': 0, '26110729': 381.0, '280120513': -18.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 832.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 38, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26600.0, {'247379907': -28.0, '252017285': 2.0, '256201389': 0, '26110729': -20.0, '280120513': 19.0, '32319828': 0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -162.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
26610.0, {'247379907': -36.0, '252017285': -23.0, '256201389': 0, '26110729': 269.0, '280120513': 11.0, '32319828': 0, '62426694': -34.0, 'cluster_1098574052_1098574061_247379905': -165.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 18}, 
26620.0, {'247379907': 89.0, '252017285': -62.0, '256201389': 0, '26110729': -418.0, '280120513': 0, '32319828': 0, '62426694': 25.0, 'cluster_1098574052_1098574061_247379905': -215.0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26630.0, {'247379907': 0, '252017285': 71.0, '256201389': 0, '26110729': -437.0, '280120513': 0, '32319828': 0, '62426694': -21.0, 'cluster_1098574052_1098574061_247379905': -240.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 24}, 
26640.0, {'247379907': 0, '252017285': -21.0, '256201389': 0, '26110729': 772.0, '280120513': 0, '32319828': 0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -220.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26650.0, {'247379907': 0, '252017285': 59.0, '256201389': 0, '26110729': -4.0, '280120513': 0, '32319828': -9.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -230.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
