57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 283.5, '243749571': 909.9, '30503246': 0.0, '30624898': 842.4, '32564122': 0.0, '89127267': 0.0, '89173763': 249.3, '89173808': 97.2, 'cluster_1427494838_273472399': 3.6, 'cluster_1757124350_1757124352': 8.1, 'cluster_1863241547_1863241548_1976170214': 415.8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9.0, 'gneJ143': 0.0, 'gneJ207': 174.6, 'gneJ208': 0.0, 'gneJ210': 110.7, 'gneJ255': 186.3, 'gneJ257': 84.60000000000001}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58200.0, {'1863241632': 4.6, '2330725114': -19.200000000000003, '243351999': -1.9000000000000001, '243641585': 191.2, '243749571': 7.1000000000000005, '30503246': -36.4, '30624898': -88.39999999999999, '32564122': 14.3, '89127267': -18.1, '89173763': 16.2, '89173808': 57.2, 'cluster_1427494838_273472399': 44.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -31.8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.5, 'gneJ143': 84.60000000000001, 'gneJ207': 63.8, 'gneJ208': -17.8, 'gneJ210': 11.3, 'gneJ255': 0.0, 'gneJ257': -12.4}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 6, '243749571': 1, '30503246': 2, '30624898': 9, '32564122': 2, '89127267': 1, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 5}, {'1863241632': 0, '2330725114': 3, '243351999': 1, '243641585': 14, '243749571': 1, '30503246': 4, '30624898': 13, '32564122': 2, '89127267': 2, '89173763': 2, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 11}, 
58210.0, {'1863241632': -6.2, '2330725114': -32.9, '243351999': -9.1, '243641585': -127.3, '243749571': -11.100000000000001, '30503246': -36.4, '30624898': -135.4, '32564122': -41.0, '89127267': -17.9, '89173763': -8.1, '89173808': 38.400000000000006, 'cluster_1427494838_273472399': -18.3, 'cluster_1757124350_1757124352': -0.9, 'cluster_1863241547_1863241548_1976170214': -20.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.7, 'gneJ143': -0.9, 'gneJ207': -29.0, 'gneJ208': -17.9, 'gneJ210': -44.6, 'gneJ255': 0.0, 'gneJ257': -103.7}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 6, '243749571': 2, '30503246': 2, '30624898': 9, '32564122': 5, '89127267': 1, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 7}, {'1863241632': 1, '2330725114': 5, '243351999': 1, '243641585': 14, '243749571': 3, '30503246': 4, '30624898': 15, '32564122': 6, '89127267': 2, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 5, 'gneJ255': 0, 'gneJ257': 15}, 
58220.0, {'1863241632': -9.1, '2330725114': -21.900000000000002, '243351999': 9.1, '243641585': -142.0, '243749571': 9.8, '30503246': -36.4, '30624898': -136.3, '32564122': 24.5, '89127267': -21.900000000000002, '89173763': -14.9, '89173808': 59.4, 'cluster_1427494838_273472399': 19.000000000000004, 'cluster_1757124350_1757124352': -18.0, 'cluster_1863241547_1863241548_1976170214': -27.2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -10.9, 'gneJ143': -42.300000000000004, 'gneJ207': -76.30000000000001, 'gneJ208': 52.5, 'gneJ210': 114.3, 'gneJ255': -3.8000000000000003, 'gneJ257': 97.10000000000001}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 8, '243749571': 1, '30503246': 2, '30624898': 9, '32564122': 3, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 18, '243749571': 1, '30503246': 4, '30624898': 15, '32564122': 3, '89127267': 3, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 6, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 14}, 
58230.0, {'1863241632': 14.3, '2330725114': -27.3, '243351999': 2.0, '243641585': 96.9, '243749571': 3.6, '30503246': 162.9, '30624898': 77.3, '32564122': 22.3, '89127267': -14.6, '89173763': -45.5, '89173808': 0.1, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 19.1, 'cluster_1863241547_1863241548_1976170214': -37.4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -36.699999999999996, 'gneJ143': -54.6, 'gneJ207': -37.199999999999996, 'gneJ208': 0.30000000000000004, 'gneJ210': -24.5, 'gneJ255': -13.7, 'gneJ257': -118.5}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 8, '243749571': 0, '30503246': 0, '30624898': 7, '32564122': 1, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 12, '243749571': 0, '30503246': 0, '30624898': 12, '32564122': 1, '89127267': 2, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 6, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 2, 'gneJ257': 15}, 
58240.0, {'1863241632': -9.1, '2330725114': 105.3, '243351999': 0.2, '243641585': -118.5, '243749571': -2.7, '30503246': -18.4, '30624898': -113.8, '32564122': -8.3, '89127267': 80.10000000000001, '89173763': -46.5, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.2, 'cluster_1863241547_1863241548_1976170214': -45.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -61.7, 'gneJ143': -66.5, 'gneJ207': 135.3, 'gneJ208': -14.5, 'gneJ210': 41.6, 'gneJ255': -18.2, 'gneJ257': -136.1}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 15, '243749571': 1, '30503246': 4, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 8, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 15}, 
58250.0, {'1863241632': -9.1, '2330725114': -10.1, '243351999': 0.30000000000000004, '243641585': 37.800000000000004, '243749571': -13.7, '30503246': -36.4, '30624898': -112.9, '32564122': 29.1, '89127267': 0.0, '89173763': -68.2, '89173808': -6.3, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.2, 'cluster_1863241547_1863241548_1976170214': -52.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 113.7, 'gneJ143': -74.7, 'gneJ207': -40.3, 'gneJ208': -0.7, 'gneJ210': 0.0, 'gneJ255': 35.1, 'gneJ257': -83.8}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 9, '243749571': 2, '30503246': 4, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 10, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 15}, 
58260.0, {'1863241632': -9.0, '2330725114': -24.6, '243351999': 0.0, '243641585': -95.6, '243749571': -4.6, '30503246': 54.0, '30624898': -118.3, '32564122': -8.4, '89127267': 0.0, '89173763': 117.80000000000001, '89173808': -22.9, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.30000000000000004, 'cluster_1863241547_1863241548_1976170214': -68.80000000000001, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -8.9, 'gneJ143': -85.9, 'gneJ207': -12.7, 'gneJ208': -8.7, 'gneJ210': 0.1, 'gneJ255': -4.6, 'gneJ257': 270.20000000000005}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 11, '243749571': 1, '30503246': 0, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 13, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 10}, 
58270.0, {'1863241632': -23.6, '2330725114': 34.2, '243351999': 0.2, '243641585': -100.1, '243749571': -11.9, '30503246': -18.4, '30624898': -118.3, '32564122': -8.3, '89127267': 0.0, '89173763': -71.7, '89173808': -47.400000000000006, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.4, 'cluster_1863241547_1863241548_1976170214': -98.7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -22.9, 'gneJ143': -123.0, 'gneJ207': 136.3, 'gneJ208': -9.0, 'gneJ210': -3.6, 'gneJ255': -9.1, 'gneJ257': -99.4}, {'1863241632': 3, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 6, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 0, '243351999': 0, '243641585': 11, '243749571': 2, '30503246': 4, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 11, '89173808': 6, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 15, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 11}, 
58280.0, {'1863241632': 51.300000000000004, '2330725114': -10.1, '243351999': -7.6, '243641585': 356.6, '243749571': -25.599999999999998, '30503246': -36.4, '30624898': 246.4, '32564122': -8.3, '89127267': -3.3, '89173763': -143.50000000000003, '89173808': 61.1, 'cluster_1427494838_273472399': -8.299999999999999, 'cluster_1757124350_1757124352': 0.5, 'cluster_1863241547_1863241548_1976170214': -77.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -13.6, 'gneJ143': -151.3, 'gneJ207': 1.4000000000000001, 'gneJ208': -12.5, 'gneJ210': -9.0, 'gneJ255': -9.1, 'gneJ257': 168.20000000000002}, {'1863241632': 0, '2330725114': 2, '243351999': 1, '243641585': 6, '243749571': 2, '30503246': 2, '30624898': 7, '32564122': 1, '89127267': 1, '89173763': 7, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 2, '243351999': 1, '243641585': 7, '243749571': 4, '30503246': 4, '30624898': 12, '32564122': 1, '89127267': 1, '89173763': 18, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 19, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, 
58290.0, {'1863241632': -6.3999999999999995, '2330725114': -18.2, '243351999': -8.4, '243641585': -50.0, '243749571': -43.800000000000004, '30503246': -36.4, '30624898': -109.1, '32564122': -8.5, '89127267': -8.4, '89173763': -28.0, '89173808': -18.4, 'cluster_1427494838_273472399': -47.6, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 414.2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -18.1, 'gneJ143': 361.3, 'gneJ207': 1.5, 'gneJ208': 46.199999999999996, 'gneJ210': -10.0, 'gneJ255': -9.1, 'gneJ257': 71.00000000000001}, {'1863241632': 1, '2330725114': 2, '243351999': 1, '243641585': 6, '243749571': 3, '30503246': 2, '30624898': 9, '32564122': 1, '89127267': 1, '89173763': 7, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 1, '2330725114': 2, '243351999': 1, '243641585': 6, '243749571': 6, '30503246': 4, '30624898': 12, '32564122': 1, '89127267': 1, '89173763': 16, '89173808': 4, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 14, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 6}, 
58300.0, {'1863241632': -9.0, '2330725114': 25.099999999999998, '243351999': 17.6, '243641585': -89.4, '243749571': -56.50000000000001, '30503246': -36.4, '30624898': -66.9, '32564122': 39.2, '89127267': -9.1, '89173763': 32.50000000000001, '89173808': -7.6000000000000005, 'cluster_1427494838_273472399': -8.7, 'cluster_1757124350_1757124352': -2.0, 'cluster_1863241547_1863241548_1976170214': 36.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 63.1, 'gneJ143': 161.7, 'gneJ207': -4.7, 'gneJ208': 0.1, 'gneJ210': -26.3, 'gneJ255': -9.1, 'gneJ257': -45.0}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 8, '243749571': 3, '30503246': 2, '30624898': 10, '32564122': 0, '89127267': 1, '89173763': 4, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 13, '243749571': 7, '30503246': 4, '30624898': 13, '32564122': 0, '89127267': 1, '89173763': 11, '89173808': 4, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 6}, 
58310.0, {'1863241632': -1.9000000000000001, '2330725114': 2.7, '243351999': 0.7000000000000001, '243641585': -102.1, '243749571': -69.10000000000001, '30503246': 126.0, '30624898': -133.70000000000002, '32564122': -10.200000000000001, '89127267': -9.0, '89173763': 6.3, '89173808': -36.4, 'cluster_1427494838_273472399': -34.800000000000004, 'cluster_1757124350_1757124352': -71.60000000000001, 'cluster_1863241547_1863241548_1976170214': -23.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -16.3, 'gneJ143': 64.7, 'gneJ207': -53.0, 'gneJ208': -9.0, 'gneJ210': 46.0, 'gneJ255': -16.5, 'gneJ257': -62.6}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 1, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 14, '243749571': 8, '30503246': 0, '30624898': 15, '32564122': 2, '89127267': 1, '89173763': 11, '89173808': 4, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 14, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 1, 'gneJ207': 11, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 7}, 
58320.0, {'1863241632': 17.200000000000003, '2330725114': 0.0, '243351999': 0.7000000000000001, '243641585': -101.89999999999999, '243749571': 135.9, '30503246': 0.0, '30624898': -136.3, '32564122': 11.700000000000001, '89127267': -13.6, '89173763': -100.9, '89173808': -36.4, 'cluster_1427494838_273472399': -54.6, 'cluster_1757124350_1757124352': -62.7, 'cluster_1863241547_1863241548_1976170214': -24.6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -26.6, 'gneJ143': -10.799999999999999, 'gneJ207': -132.8, 'gneJ208': -13.6, 'gneJ210': -6.3, 'gneJ255': -4.7, 'gneJ257': -63.7}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 1, '30503246': 0, '30624898': 11, '32564122': 0, '89127267': 1, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 12, '243749571': 2, '30503246': 0, '30624898': 15, '32564122': 0, '89127267': 2, '89173763': 12, '89173808': 4, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 15, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 2, 'gneJ207': 18, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 7}, 
